step,time_s,status,status_name,edge_id,position_km,cumulative_position_km,velocity_kmh,acceleration_ms2
3225,322.5,7,COASTING,edge1,6.395394946320178,6.395394946320178,94.13157580306557,-0.5015094362325804
3226,322.6,7,COASTING,edge1,6.398008320219882,6.398008320219882,94.08146038932945,-0.5011541373611986
3227,322.7,7,COASTING,edge1,6.400620303010601,6.400620303010601,94.03138046587786,-0.5007992345159751
3228,322.8,7,COASTING,edge1,6.403230895677077,6.403230895677077,93.98133599316688,-0.5004447271098011
3229,322.9,7,COASTING,edge1,6.405840099202958,6.405840099202958,93.93132693171121,-0.5000906145566572
3230,323.0,7,COASTING,edge1,6.408447914570794,6.408447914570794,93.88135324208405,-0.4997368962716082
3231,323.1,7,COASTING,edge1,6.411054342762042,6.411054342762042,93.83141488491697,-0.499383571670804
3232,323.2,7,COASTING,edge1,6.413659384757067,6.413659384757067,93.78151182089982,-0.49903064017147436
3233,323.3,7,COASTING,edge1,6.416263041535144,6.416263041535144,93.73164401078063,-0.498678101191928
3234,323.4,7,COASTING,edge1,6.41886531407446,6.41886531407446,93.68181141536547,-0.4983259541515499
3235,323.5,7,COASTING,edge1,6.4214662033521135,6.4214662033521135,93.63201399551839,-0.4979741984707984
3236,323.6,7,COASTING,edge1,6.424065710344118,6.424065710344118,93.58225171216127,-0.497622833571204
3237,323.7,7,COASTING,edge1,6.426663836025404,6.426663836025404,93.53252452627373,-0.4972718588753658
3238,323.8,7,COASTING,edge1,6.429260581369817,6.429260581369817,93.48283239889304,-0.4969212738069492
3239,323.9,7,COASTING,edge1,6.431855947350126,6.431855947350126,93.43317529111397,-0.49657107779068493
3240,324.0,7,COASTING,edge1,6.4344499349380175,6.4344499349380175,93.38355316408874,-0.4962212702523647
3241,324.1,7,COASTING,edge1,6.437042545104101,6.437042545104101,93.33396597902686,-0.4958718506188401
3242,324.2,7,COASTING,edge1,6.439633778817912,6.439633778817912,93.28441369719505,-0.49552281831802036
3243,324.3,7,COASTING,edge1,6.44222363704791,6.44222363704791,93.23489627991717,-0.49517417277886905
3244,324.4,7,COASTING,edge1,6.4448121207614815,6.4448121207614815,93.18541368857403,-0.4948259134314027
3245,324.5,7,COASTING,edge1,6.447399230924943,6.447399230924943,93.13596588460337,-0.4944780397066881
3246,324.6,7,COASTING,edge1,6.44998496850354,6.44998496850354,93.08655282949968,-0.49413055103683967
3247,324.7,7,COASTING,edge1,6.452569334461452,6.452569334461452,93.03717448481417,-0.4937834468550179
3248,324.8,7,COASTING,edge1,6.455152329761789,6.455152329761789,92.98783081215463,-0.4934367265954261
3249,324.9,7,COASTING,edge1,6.4577339553666,6.4577339553666,92.9385217731853,-0.4930903896933089
3250,325.0,7,COASTING,edge1,6.4603142122368675,6.4603142122368675,92.88924732962681,-0.4927444355849497
3251,325.1,7,COASTING,edge1,6.462893101332513,6.462893101332513,92.84000744325604,-0.4923988637076679
3252,325.2,7,COASTING,edge1,6.4654706236124,6.4654706236124,92.79080207590606,-0.4920536734998175
3253,325.3,7,COASTING,edge1,6.46804678003433,6.46804678003433,92.74163118946598,-0.4917088644007841
3254,325.4,7,COASTING,edge1,6.470621571555049,6.470621571555049,92.69249474588088,-0.49136443585098294
3255,325.5,7,COASTING,edge1,6.473194999130247,6.473194999130247,92.64339270715169,-0.4910203872918565
3256,325.6,7,COASTING,edge1,6.475767063714562,6.475767063714562,92.5943250353351,-0.49067671816587255
3257,325.7,7,COASTING,edge1,6.478337766261577,6.478337766261577,92.54529169254346,-0.49033342791652124
3258,325.8,7,COASTING,edge1,6.480907107723825,6.480907107723825,92.49629264094463,-0.4899905159883136
3259,325.9,7,COASTING,edge1,6.48347508905279,6.48347508905279,92.44732784276195,-0.4896479818267787
3260,326.0,7,COASTING,edge1,6.486041711198909,6.486041711198909,92.39839726027411,-0.48930582487846214
3261,326.1,7,COASTING,edge1,6.48860697511157,6.48860697511157,92.34950085581502,-0.48896404459092246
3262,326.2,7,COASTING,edge1,6.491170881739119,6.491170881739119,92.30063859177375,-0.4886226404127308
3263,326.3,7,COASTING,edge1,6.493733432028858,6.493733432028858,92.2518104305944,-0.48828161179346696
3264,326.4,7,COASTING,edge1,6.496294626927046,6.496294626927046,92.20301633477604,-0.48794095818371824
3265,326.5,7,COASTING,edge1,6.498854467378903,6.498854467378903,92.15425626687254,-0.48760067903507665
3266,326.6,7,COASTING,edge1,6.501412954328611,6.501412954328611,92.10553018949253,-0.48726077380013727
3267,326.7,7,COASTING,edge1,6.5039700887193135,6.5039700887193135,92.05683806529927,-0.4869212419324953
3268,326.8,7,COASTING,edge1,6.506525871493119,6.506525871493119,92.0081798570106,-0.48658208288674454
3269,326.9,7,COASTING,edge1,6.5090803035911025,6.5090803035911025,91.95955552739875,-0.4862432961184751
3270,327.0,7,COASTING,edge1,6.511633385953305,6.511633385953305,91.91096503929032,-0.4859048810842706
3271,327.1,7,COASTING,edge1,6.5141851195187375,6.5141851195187375,91.86240835556615,-0.4855668372417069
3272,327.2,7,COASTING,edge1,6.516735505225381,6.516735505225381,91.81388543916121,-0.48522916404934924
3273,327.3,7,COASTING,edge1,6.519284544010189,6.519284544010189,91.76539625306454,-0.4848918609667505
3274,327.4,7,COASTING,edge1,6.521832236809087,6.521832236809087,91.71694076031909,-0.48455492745444884
3275,327.5,7,COASTING,edge1,6.524378584556977,6.524378584556977,91.6685189240217,-0.4842183629739649
3276,327.6,7,COASTING,edge1,6.526923588187736,6.526923588187736,91.62013070732291,-0.4838821669878019
3277,327.7,7,COASTING,edge1,6.52946724863422,6.52946724863422,91.57177607342697,-0.48354633895944
3278,327.8,7,COASTING,edge1,6.532009566828265,6.532009566828265,91.52345498559164,-0.48321087835333737
3279,327.9,7,COASTING,edge1,6.534550543700685,6.534550543700685,91.47516740712815,-0.48287578463492636
3280,328.0,7,COASTING,edge1,6.537090180181279,6.537090180181279,91.42691330140109,-0.4825410572706119
3281,328.1,7,COASTING,edge1,6.539628477198829,6.539628477198829,91.37869263182832,-0.4822066957277688
3282,328.2,7,COASTING,edge1,6.542165435681103,6.542165435681103,91.33050536188084,-0.48187269947474065
3283,328.3,7,COASTING,edge1,6.544701056554856,6.544701056554856,91.28235145508276,-0.481539067980837
3284,328.4,7,COASTING,edge1,6.547235340745829,6.547235340745829,91.23423087501112,-0.48120580071633123
3285,328.5,7,COASTING,edge1,6.549768289178753,6.549768289178753,91.18614358529588,-0.48087289715245857
3286,328.6,7,COASTING,edge1,6.552299902777354,6.552299902777354,91.13808954961974,-0.48054035676141427
3287,328.7,7,COASTING,edge1,6.554830182464346,6.554830182464346,91.0900687317181,-0.48020817901635127
3288,328.8,7,COASTING,edge1,6.55735912916144,6.55735912916144,91.04208109537896,-0.47987636339137796
3289,328.9,7,COASTING,edge1,6.559886743789341,6.559886743789341,90.99412660444281,-0.47954490936155647
3290,329.0,7,COASTING,edge1,6.562413027267752,6.562413027267752,90.94620522280252,-0.47921381640290045
3291,329.1,7,COASTING,edge1,6.564937980515374,6.564937980515374,90.89831691440328,-0.47888308399237256
3292,329.2,7,COASTING,edge1,6.567461604449909,6.567461604449909,90.8504616432425,-0.47855271160788304
3293,329.3,7,COASTING,edge1,6.569983899988058,6.569983899988058,90.80263937336967,-0.47822269872828777
3294,329.4,7,COASTING,edge1,6.572504868045527,6.572504868045527,90.75485006888633,-0.47789304483338524
3295,329.5,7,COASTING,edge1,6.575024509537026,6.575024509537026,90.70709369394594,-0.4775637494039156
3296,329.6,7,COASTING,edge1,6.577542825376269,6.577542825376269,90.65937021275379,-0.47723481192155776
3297,329.7,7,COASTING,edge1,6.580059816475979,6.580059816475979,90.61167958956689,-0.47690623186892817
3298,329.8,7,COASTING,edge1,6.5825754837478865,6.5825754837478865,90.56402178869394,-0.4765780087295779
3299,329.9,7,COASTING,edge1,6.585089828102734,6.585089828102734,90.51639677449513,-0.4762501419879912
3300,330.0,7,COASTING,edge1,6.587602850450272,6.587602850450272,90.46880451138217,-0.47592263112958355
3301,330.1,7,COASTING,edge1,6.590114551699267,6.590114551699267,90.42124496381811,-0.4755954756406993
3302,330.2,7,COASTING,edge1,6.592624932757499,6.592624932757499,90.37371809631725,-0.4752686750086097
3303,330.3,7,COASTING,edge1,6.595133994531761,6.595133994531761,90.3262238734451,-0.47494222872151115
3304,330.4,7,COASTING,edge1,6.597641737927867,6.597641737927867,90.27876225981825,-0.4746161362685229
3305,330.5,7,COASTING,edge1,6.600148163850648,6.600148163850648,90.23133322010428,-0.4742903971396853
3306,330.6,7,COASTING,edge1,6.602653273203954,6.602653273203954,90.18393671902167,-0.4739650108259573
3307,330.7,7,COASTING,edge1,6.605157066890658,6.605157066890658,90.13657272133975,-0.47363997681921544
3308,330.8,7,COASTING,edge1,6.607659545812655,6.607659545812655,90.08924119187851,-0.4733152946122512
3309,330.9,7,COASTING,edge1,6.610160710870863,6.610160710870863,90.04194209550863,-0.47299096369876864
3310,331.0,7,COASTING,edge1,6.612660562965228,6.612660562965228,89.9946753971513,-0.4726669835733832
3311,331.1,8,POWER_RUN,edge1,6.6151635179341115,6.6151635179341115,90.10637887979912,1.1170348264782624
3312,331.2,8,POWER_RUN,edge1,6.617669562945894,6.617669562945894,90.21762042415966,1.112415443605414
3313,331.3,8,POWER_RUN,edge1,6.620178685297312,6.620178685297312,90.32840465106182,1.1078422690215795
3314,331.4,8,POWER_RUN,edge1,6.622690872412002,6.622690872412002,90.43873612880915,1.1033147774734018
3315,331.5,8,POWER_RUN,edge1,6.625206111839057,6.625206111839057,90.54861937397833,1.0988324516916785
3316,331.6,8,POWER_RUN,edge1,6.6277243912516175,6.6277243912516175,90.65805885220334,1.094394782250166
3317,331.7,8,POWER_RUN,edge1,6.630245698445477,6.630245698445477,90.76705897894607,1.0900012674273487
3318,331.8,8,POWER_RUN,edge1,6.6327700213377065,6.6327700213377065,90.87562412025318,1.0856514130710613
3319,331.9,8,POWER_RUN,edge1,6.635297347965304,6.635297347965304,90.98375859349977,1.0813447324659207
3320,332.0,8,POWER_RUN,edge1,6.637827666483863,6.637827666483863,91.09146666812012,1.0770807462034941
3321,332.1,8,POWER_RUN,edge1,6.640360965166261,6.640360965166261,91.19875256632564,1.072858982055159
3322,332.2,8,POWER_RUN,edge1,6.642897232401367,6.642897232401367,91.3056204638104,1.0686789748475476
3323,332.3,8,POWER_RUN,edge1,6.645436456692768,6.645436456692768,91.41207449044445,1.0645402663405639
3324,332.4,8,POWER_RUN,edge1,6.647978626657517,6.647978626657517,91.51811873095524,1.0604424051078802
3325,332.5,8,POWER_RUN,edge1,6.650523731024895,6.650523731024895,91.62375722559723,1.056384946419889
3326,332.6,8,POWER_RUN,edge1,6.653071758635195,6.653071758635195,91.72899397081012,1.0523674521289879
3327,332.7,8,POWER_RUN,edge1,6.655622698438525,6.655622698438525,91.83383291986586,1.0483894905572575
3328,332.8,8,POWER_RUN,edge1,6.658176539493622,6.658176539493622,91.93827798350449,1.044450636386338
3329,332.9,8,POWER_RUN,edge1,6.660733270966693,6.660733270966693,92.04233303055945,1.0405504705495765
3330,333.0,8,POWER_RUN,edge1,6.663292882130264,6.663292882130264,92.14600188857207,1.036688580126317
3331,333.1,8,POWER_RUN,edge1,6.665855362362053,6.665855362362053,92.24928834439591,1.0328645582383031
3332,333.2,8,POWER_RUN,edge1,6.6684207011438525,6.6684207011438525,92.35219614479072,1.0290780039481893
3333,333.3,8,POWER_RUN,edge1,6.670988888060436,6.670988888060436,92.45472899700673,1.025328522160031
3334,333.4,8,POWER_RUN,edge1,6.673559912798474,6.673559912798474,92.5568905693589,1.0216157235217675
3335,333.5,8,POWER_RUN,edge1,6.676133765145468,6.676133765145468,92.65868449179186,1.0179392243296659
3336,333.6,8,POWER_RUN,edge1,6.6787104349887025,6.6787104349887025,92.76011435643532,1.0142986464346022
3337,333.7,8,POWER_RUN,edge1,6.681289912314207,6.681289912314207,92.86118371815034,1.0106936171502607
3338,333.8,8,POWER_RUN,edge1,6.683872187205736,6.683872187205736,92.96189609506665,1.00712376916306
3339,333.9,8,POWER_RUN,edge1,6.686457249843767,6.686457249843767,93.06225496911104,1.0035887404439157
3340,334.0,8,POWER_RUN,edge1,6.689045090504504,6.689045090504504,93.1622637865272,1.0000881741616896
3341,334.1,8,POWER_RUN,edge1,6.691635699558903,6.691635699558903,93.26192595838704,0.9966217185983504
3342,334.2,8,POWER_RUN,edge1,6.694229067471711,6.694229067471711,93.36124486109361,0.9931890270657742
3343,334.3,8,POWER_RUN,edge1,6.696825184800513,6.696825184800513,93.46022383687603,0.9897897578241633
3344,334.4,8,POWER_RUN,edge1,6.699424042194798,6.699424042194798,93.55886619427623,0.98642357400205
3345,334.5,8,POWER_RUN,edge1,6.702025630395038,6.702025630395038,93.65717520862802,0.9830901435178517
3346,334.6,8,POWER_RUN,edge1,6.704629940231775,6.704629940231775,93.75515412252831,0.979789139002921
3347,334.7,8,POWER_RUN,edge1,6.7072369626247275,6.7072369626247275,93.85280614630092,0.9765202377261019
3348,334.8,8,POWER_RUN,edge1,6.709846688581907,6.709846688581907,93.9501344584529,0.9732831215197031
3349,334.9,8,POWER_RUN,edge1,6.712459109198743,6.712459109198743,94.04714220612358,0.9700774767069099
3350,335.0,8,POWER_RUN,edge1,6.71507421565723,6.71507421565723,94.14383250552665,0.9669029940305941
3351,335.1,8,POWER_RUN,edge1,6.7176919992250745,6.7176919992250745,94.24020844238498,0.9637593685834349
3352,335.2,8,POWER_RUN,edge1,6.720312451254863,6.720312451254863,94.33627307235892,0.9606462997394112
3353,335.3,8,POWER_RUN,edge1,6.722935563183237,6.722935563183237,94.43202942146758,0.9575634910865841
3354,335.4,8,POWER_RUN,edge1,6.725561326530084,6.725561326530084,94.52748048650369,0.9545106503611255
3355,335.5,8,POWER_RUN,edge1,6.728189732897735,6.728189732897735,94.62262923544195,0.95148748938263
3356,335.6,8,POWER_RUN,edge1,6.730820773970175,6.730820773970175,94.71747860784102,0.9484937239906176
3357,335.7,8,POWER_RUN,edge1,6.733454441512265,6.733454441512265,94.81203151523924,0.9455290739822331
3358,335.8,8,POWER_RUN,edge1,6.736090727368975,6.736090727368975,94.90629084154435,0.9425932630511206
3359,335.9,8,POWER_RUN,edge1,6.738729623464625,6.738729623464625,95.0002594434171,0.939686018727446
3360,336.0,7,COASTING,edge1,6.741367110313538,6.741367110313538,94.9495265608654,-0.5073288255169895
3361,336.1,7,COASTING,edge1,6.744003188920731,6.744003188920731,94.8988298589187,-0.5069670194669205
3362,336.2,7,COASTING,edge1,6.746637860290092,6.746637860290092,94.8481692970066,-0.5066056191210181
3363,336.3,7,COASTING,edge1,6.749271125424388,6.749271125424388,94.79754483461919,-0.5062446238741778
3364,336.4,7,COASTING,edge1,6.751902985325257,6.751902985325257,94.74695643130694,-0.5058840331224231
3365,336.5,7,COASTING,edge1,6.754533440993221,6.754533440993221,94.69640404668066,-0.5055238462629035
3366,336.6,7,COASTING,edge1,6.757162493427677,6.757162493427677,94.64588764041126,-0.5051640626938924
3367,336.7,7,COASTING,edge1,6.759790143626905,6.759790143626905,94.59540717222978,-0.504804681814783
3368,336.8,7,COASTING,edge1,6.76241639258807,6.76241639258807,94.54496260192718,-0.5044457030260877
3369,336.9,7,COASTING,edge1,6.765041241307219,6.765041241307219,94.49455388935424,-0.5040871257294341
3370,337.0,7,COASTING,edge1,6.767664690779286,6.767664690779286,94.44418099442149,-0.5037289493275637
3371,337.1,7,COASTING,edge1,6.7702867419980945,6.7702867419980945,94.39384387709906,-0.5033711732243282
3372,337.2,7,COASTING,edge1,6.772907395956356,6.772907395956356,94.34354249741659,-0.5030137968246882
3373,337.3,7,COASTING,edge1,6.775526653645674,6.775526653645674,94.29327681546312,-0.5026568195347099
3374,337.4,7,COASTING,edge1,6.778144516056545,6.778144516056545,94.24304679138696,-0.5023002407615628
3375,337.5,7,COASTING,edge1,6.780760984178362,6.780760984178362,94.19285238539561,-0.5019440599135178
3376,337.6,7,COASTING,edge1,6.78337605899941,6.78337605899941,94.14269355775562,-0.5015882763999439
3377,337.7,7,COASTING,edge1,6.785989741506877,6.785989741506877,94.09257026879249,-0.5012328896313064
3378,337.8,7,COASTING,edge1,6.788602032686846,6.788602032686846,94.04248247889056,-0.5008778990191641
3379,337.9,7,COASTING,edge1,6.791212933524304,6.791212933524304,93.99243014849294,-0.5005233039761673
3380,338.0,7,COASTING,edge1,6.79382244500314,6.79382244500314,93.94241323810134,-0.5001691039160545
3381,338.1,7,COASTING,edge1,6.796430568106147,6.796430568106147,93.89243170827598,-0.49981529825365095
3382,338.2,7,COASTING,edge1,6.799037303815026,6.799037303815026,93.84248551963549,-0.4994618864048659
3383,338.3,7,COASTING,edge1,6.801642653110383,6.801642653110383,93.79257463285681,-0.4991088677866896
3384,338.4,7,COASTING,edge1,6.804246616971735,6.804246616971735,93.74269900867509,-0.4987562418171919
3385,338.5,7,COASTING,edge1,6.8068491963775095,6.8068491963775095,93.69285860788354,-0.4984040079155195
3386,338.6,7,COASTING,edge1,6.809450392305046,6.809450392305046,93.64305339133335,-0.4980521655018928
3387,338.7,7,COASTING,edge1,6.8120502057306,6.8120502057306,93.59328331993359,-0.4977007139976049
3388,338.8,7,COASTING,edge1,6.8146486376293405,6.8146486376293405,93.5435483546511,-0.4973496528250177
3389,338.9,7,COASTING,edge1,6.817245688975355,6.817245688975355,93.49384845651034,-0.49699898140756105
3390,339.0,7,COASTING,edge1,6.819841360741649,6.819841360741649,93.44418358659337,-0.4966486991697288
3391,339.1,7,COASTING,edge1,6.8224356539001505,6.8224356539001505,93.39455370603966,-0.4962988055370783
3392,339.2,7,COASTING,edge1,6.825028569421708,6.825028569421708,93.34495877604604,-0.495949299936226
3393,339.3,7,COASTING,edge1,6.827620108276093,6.827620108276093,93.29539875786655,-0.4956001817948469
3394,339.4,7,COASTING,edge1,6.830210271432004,6.830210271432004,93.24587361281239,-0.49525145054167086
3395,339.5,7,COASTING,edge1,6.8327990598570665,6.8327990598570665,93.19638330225175,-0.4949031056064815
3396,339.6,7,COASTING,edge1,6.835386474517834,6.835386474517834,93.14692778760974,-0.49455514642011233
3397,339.7,7,COASTING,edge1,6.837972516379788,6.837972516379788,93.09750703036829,-0.4942075724144461
3398,339.8,7,COASTING,edge1,6.840557186407346,6.840557186407346,93.04812099206605,-0.49386038302241125
3399,339.9,7,COASTING,edge1,6.843140485563854,6.843140485563854,92.99876963429824,-0.49351357767798015
3400,340.0,7,COASTING,edge1,6.845722414811596,6.845722414811596,92.94945291871663,-0.49316715581616694
3401,340.1,7,COASTING,edge1,6.848302975111792,6.848302975111792,92.90017080702933,-0.49282111687302455
3402,340.2,7,COASTING,edge1,6.850882167424597,6.850882167424597,92.85092326100076,-0.4924754602856431
